35.433	0
35.434	0
35.435	0
35.436	0
35.437	0
35.438	0
35.439	0
35.44	0
35.441	0
35.442	0
35.443	0
35.444	0
35.445	0
35.446	0
35.447	0
35.448	0
35.449	0
35.45	0
35.451	0
35.452	0
35.453	0
35.454	0
35.455	0
35.456	0
35.457	0
35.458	0
35.459	0
35.46	0
35.461	0
35.462	0
35.463	0
35.464	0
35.465	0
35.466	0
35.467	0
35.468	0
35.469	0
35.47	0
35.471	0
35.472	0
35.473	0
35.474	0
35.475	0
35.476	0
35.477	0
35.478	0
35.479	0
35.48	0
35.481	0
35.482	0
35.483	0
35.484	0
35.485	0
35.486	0
35.487	0
35.488	0
35.489	0
35.49	0
35.491	0
35.492	0
35.493	0
35.494	0
35.495	0
35.496	0
35.497	0
35.498	0
35.499	0
35.5	0
35.501	0
35.502	0
35.503	0
35.504	0
35.505	0
35.506	0
35.507	0
35.508	0
35.509	0
35.51	0
35.511	0
35.512	0
35.513	0
35.514	0
35.515	0
35.516	0
35.517	0
35.518	0
35.519	0
35.52	0
35.521	0
35.522	0
35.523	0
35.524	0
35.525	0
35.526	0
35.527	0
35.528	0
35.529	0
35.53	0
35.531	0
35.532	0
35.533	0
35.534	0
35.535	0
35.536	0
35.537	0
35.538	0
35.539	0
35.54	0
35.541	0
35.542	0
35.543	0
35.544	0
35.545	0
35.546	0
35.547	0
35.548	0
35.549	0
35.55	0
35.551	0
35.552	0
35.553	0
35.554	0
35.555	0
35.556	0
35.557	0
35.558	0
35.559	0
35.56	0
35.561	0
35.562	0
35.563	0
35.564	0
35.565	0
35.566	0
35.567	0
35.568	0
35.569	0
35.57	0
35.571	0
35.572	0
35.573	0
35.574	0
35.575	0
35.576	0
35.577	0
35.578	0
35.579	0
35.58	0
35.581	0
35.582	0
35.583	0
35.584	0
35.585	0
35.586	0
35.587	0
35.588	0
35.589	0
35.59	0
35.591	0
35.592	0
35.593	0
35.594	0
35.595	0
35.596	0
35.597	0
35.598	0
35.599	0
35.6	0
35.601	0
35.602	0
35.603	0
35.604	0
35.605	0
35.606	0
35.607	0
35.608	0
35.609	0
35.61	0
35.611	0
35.612	0
35.613	0
35.614	0
35.615	0
35.616	0
35.617	0
35.618	0
35.619	0
35.62	0
35.621	0
35.622	0
35.623	0
35.624	0
35.625	0
35.626	0
35.627	0
35.628	0
35.629	0
35.63	0
35.631	0
35.632	0
35.633	0
35.634	0
35.635	0
35.636	0
35.637	0
35.638	0
35.639	0
35.64	0
35.641	0
35.642	0
35.643	0
35.644	0
35.645	0
35.646	0
35.647	0
35.648	0
35.649	0
35.65	0
35.651	0
35.652	0
35.653	0
35.654	0
35.655	0
35.656	0
35.657	0
35.658	0
35.659	0
35.66	0
35.661	0
35.662	0
35.663	0
35.664	0
35.665	0
35.666	0
35.667	0
35.668	0
35.669	0
35.67	0
35.671	0
35.672	0
35.673	0
35.674	0
35.675	0
35.676	0
35.677	0
35.678	0
35.679	0
35.68	0
35.681	0
35.682	0
35.683	0
35.684	0
35.685	0
35.686	0
35.687	0
35.688	0
35.689	0
35.69	0
35.691	0
35.692	0
35.693	0
35.694	0
35.695	0
35.696	0
35.697	0
35.698	0
35.699	0
35.7	0
35.701	0
35.702	0
35.703	0
35.704	0
35.705	0
35.706	0
35.707	0
35.708	0
35.709	0
35.71	0
35.711	0
35.712	0
35.713	0
35.714	0
35.715	0
35.716	0
35.717	0
35.718	0
35.719	0
35.72	0
35.721	0
35.722	0
35.723	0
35.724	0
35.725	0
35.726	0
35.727	0
35.728	0
35.729	0
35.73	0
35.731	0
35.732	0
35.733	0
35.734	0
35.735	0
35.736	0
35.737	0
35.738	0
35.739	0
35.74	0
35.741	0
35.742	0
35.743	0
35.744	0
35.745	0
35.746	0
35.747	0
35.748	0
35.749	0
35.75	0
35.751	0
35.752	0
35.753	0
35.754	0
35.755	0
35.756	0
35.757	0
35.758	0
35.759	0
35.76	0
35.761	0
35.762	0
35.763	0
35.764	0
35.765	0
35.766	0
35.767	0
35.768	0
35.769	0
35.77	0
35.771	0
35.772	0
35.773	0
35.774	0
35.775	0
35.776	0
35.777	0
35.778	0
35.779	0
35.78	0
35.781	0
35.782	0
35.783	0
35.784	0
35.785	0
35.786	0
35.787	0
35.788	0
35.789	0
35.79	0
35.791	0
35.792	0
35.793	0
35.794	0
35.795	0
35.796	0
35.797	0
35.798	0
35.799	0
35.8	0
35.801	0
35.802	0
35.803	0
35.804	0
35.805	0
35.806	0
35.807	0
35.808	0
35.809	0
35.81	0
35.811	0
35.812	0
35.813	0
35.814	0
35.815	0
35.816	0
35.817	0
35.818	0
35.819	0
35.82	0
35.821	0
35.822	0
35.823	0
35.824	0
35.825	0
35.826	0
35.827	0
35.828	0
35.829	0
35.83	0
35.831	0
35.832	0
35.833	0
35.834	0
35.835	0
35.836	0
35.837	0
35.838	0
35.839	0
35.84	0
35.841	0
35.842	0
35.843	0
35.844	0
35.845	0
35.846	0
35.847	0
35.848	0
35.849	0
35.85	0
35.851	0
35.852	0
35.853	0
35.854	0
35.855	0
35.856	0
35.857	0
35.858	0
35.859	0
35.86	0
35.861	0
35.862	0
35.863	0
35.864	0
35.865	0
35.866	0
35.867	0
35.868	0
35.869	0
35.87	0
35.871	0
35.872	0
35.873	0
35.874	0
35.875	0
35.876	0
35.877	0
35.878	0
35.879	0
35.88	0
35.881	0
35.882	0
35.883	0
35.884	0
35.885	0
35.886	0
35.887	0
35.888	0
35.889	0
35.89	0
35.891	0
35.892	0
35.893	0
35.894	0
35.895	0
35.896	0
35.897	0
35.898	0
35.899	0
35.9	0
35.901	0
35.902	0
35.903	0
35.904	0
35.905	0
35.906	0
35.907	0
35.908	0
35.909	0
35.91	0
35.911	0
35.912	0
35.913	0
35.914	0
35.915	0
35.916	0
35.917	0
35.918	0
35.919	0
35.92	0
35.921	0
35.922	0
35.923	0
35.924	0
35.925	0
35.926	0
35.927	0
35.928	0
35.929	0
35.93	0
35.931	0
35.932	0
35.933	0
35.934	0
35.935	0
35.936	0
35.937	0
35.938	0
35.939	0
35.94	0
35.941	0
35.942	0
35.943	0
35.944	0
35.945	0
35.946	0
35.947	0
35.948	0
35.949	0
35.95	0
35.951	0
35.952	0
35.953	0
35.954	0
35.955	0
35.956	0
35.957	0
35.958	0
35.959	0
35.96	0
35.961	0
35.962	0
35.963	0
35.964	0
35.965	0
35.966	0
35.967	0
35.968	0
35.969	0
35.97	0
35.971	0
35.972	0
35.973	0
35.974	0
35.975	0
35.976	0
35.977	0
35.978	0
35.979	0
35.98	0
35.981	0
35.982	0
35.983	0
35.984	0
35.985	0
35.986	0
35.987	0
35.988	0
35.989	0
35.99	0
35.991	0
35.992	0
35.993	0
35.994	0
35.995	0
35.996	0
35.997	0
35.998	0
35.999	0
36	0
36.001	0
36.002	0
36.003	0
36.004	0
36.005	0
36.006	0
36.007	0
36.008	0
36.009	0
36.01	0
36.011	0
36.012	0
36.013	0
36.014	0
36.015	0
36.016	0
36.017	0
36.018	0
36.019	0
36.02	0
36.021	0
36.022	0
36.023	0
36.024	0
36.025	0
36.026	0
36.027	0
36.028	0
36.029	0
36.03	0
36.031	0
36.032	0
36.033	0
36.034	0
36.035	0
36.036	0
36.037	0
36.038	0
36.039	0
36.04	0
36.041	0
36.042	0
36.043	0
36.044	0
36.045	0
36.046	0
36.047	0
36.048	0
36.049	0
36.05	0
36.051	0
36.052	0
36.053	0
36.054	0
36.055	0
36.056	0
36.057	0
36.058	0
36.059	0
36.06	0
36.061	0
36.062	0
36.063	0
36.064	0
36.065	0
36.066	0
36.067	0
36.068	0
36.069	0
36.07	0
36.071	0
36.072	0
36.073	0
36.074	0
36.075	0
36.076	0
36.077	0
36.078	0
36.079	0
36.08	0
36.081	0
36.082	0
36.083	0
36.084	0
36.085	0
36.086	0
36.087	0
36.088	0
36.089	0
36.09	0
36.091	0
36.092	0
36.093	0
36.094	0
36.095	0
36.096	0
36.097	0
36.098	0
36.099	0
36.1	0
36.101	0
36.102	0
36.103	0
36.104	0
36.105	0
36.106	0
36.107	0
36.108	0
36.109	0
36.11	0
36.111	0
36.112	0
36.113	0
36.114	0
36.115	0
36.116	0
36.117	0
36.118	0
36.119	0
36.12	0
36.121	0
36.122	0
36.123	0
36.124	0
36.125	0
36.126	0
36.127	0
36.128	0
36.129	0
36.13	0
36.131	0
36.132	0
36.133	0
36.134	0
36.135	0
36.136	0
36.137	0
36.138	0
36.139	0
36.14	0
36.141	0
36.142	0
36.143	0
36.144	0
36.145	0
36.146	0
36.147	0
36.148	0
36.149	0
36.15	0
36.151	0
36.152	0
36.153	0
36.154	0
36.155	0
36.156	0
36.157	0
36.158	0
36.159	0
36.16	0
36.161	0
36.162	0
36.163	0
36.164	0
36.165	0
36.166	0
36.167	0
36.168	0
36.169	0
36.17	0
36.171	0
36.172	0
36.173	0
36.174	0
36.175	0
36.176	0
36.177	0
36.178	0
36.179	0
36.18	0
36.181	0
36.182	0
36.183	0
36.184	0
36.185	0
36.186	0
36.187	0
36.188	0
36.189	0
36.19	0
36.191	0
36.192	0
36.193	0
36.194	0
36.195	0
36.196	0
36.197	0
36.198	0
36.199	0
36.2	0
36.201	0
36.202	0
36.203	0
36.204	0
36.205	0
36.206	0
36.207	0
36.208	0
36.209	0
36.21	0
36.211	0
36.212	0
36.213	0
36.214	0
36.215	0
36.216	0
36.217	0
36.218	0
36.219	0
36.22	0
36.221	0
36.222	0
36.223	0
36.224	0
36.225	0
36.226	0
36.227	0
36.228	0
36.229	0
36.23	0
36.231	0
36.232	0
36.233	0
36.234	0
36.235	0
36.236	0
36.237	0
36.238	0
36.239	0
36.24	0
36.241	0
36.242	0
36.243	0
36.244	0
36.245	0
36.246	0
36.247	0
36.248	0
36.249	0
36.25	0
36.251	0
36.252	0
36.253	0
36.254	0
36.255	0
36.256	0
36.257	0
36.258	0
36.259	0
36.26	0
36.261	0
36.262	0
36.263	0
36.264	0
36.265	0
36.266	0
36.267	0
36.268	0
36.269	0
36.27	0
36.271	0
36.272	0
36.273	0
36.274	0
36.275	0
36.276	0
36.277	0
36.278	0
36.279	0
36.28	0
36.281	0
36.282	0
36.283	0
36.284	0
36.285	0
36.286	0
36.287	0
36.288	0
36.289	0
36.29	0
36.291	0
36.292	0
36.293	0
36.294	0
36.295	0
36.296	0
36.297	0
36.298	0
36.299	0
36.3	0
36.301	0
36.302	0
36.303	0
36.304	0
36.305	0
36.306	0
36.307	0
36.308	0
36.309	0
36.31	0
36.311	0
36.312	0
36.313	0
36.314	0
36.315	0
36.316	0
36.317	0
36.318	0
36.319	0
36.32	0
36.321	0
36.322	0
36.323	0
36.324	0
36.325	0
36.326	0
36.327	0
36.328	0
36.329	0
36.33	0
36.331	0
36.332	0
36.333	0
36.334	0
36.335	0
36.336	0
36.337	0
36.338	0
36.339	0
36.34	0
36.341	0
36.342	0
36.343	0
36.344	0
36.345	0
36.346	0
36.347	0
36.348	0
36.349	0
36.35	0
36.351	0
36.352	0
36.353	0
36.354	0
36.355	0
36.356	0
36.357	0
36.358	0
36.359	0
36.36	0
36.361	0
36.362	0
36.363	0
36.364	0
36.365	0
36.366	0
36.367	0
36.368	0
36.369	0
36.37	0
36.371	0
36.372	0
36.373	0
36.374	0
36.375	0
36.376	0
36.377	0
36.378	0
36.379	0
36.38	0
36.381	0
36.382	0
36.383	0
36.384	0
36.385	0
36.386	0
36.387	0
36.388	0
36.389	0
36.39	0
36.391	0
36.392	0
36.393	0
36.394	0
36.395	0
36.396	0
36.397	0
36.398	0
36.399	0
36.4	0
36.401	0
36.402	0
36.403	0
36.404	0
36.405	0
36.406	0
36.407	0
36.408	0
36.409	0
36.41	0
36.411	0
36.412	0
36.413	0
36.414	0
36.415	0
36.416	0
36.417	0
36.418	0
36.419	0
36.42	0
36.421	0
36.422	0
36.423	0
36.424	0
36.425	0
36.426	0
36.427	0
36.428	0
36.429	0
36.43	0
36.431	0
36.432	0
36.433	0
36.434	0
36.435	0
36.436	0
36.437	0
36.438	0
36.439	0
36.44	0
36.441	0
36.442	0
36.443	0
36.444	0
36.445	0
36.446	0
36.447	0
36.448	0
36.449	0
36.45	0
36.451	0
36.452	0
36.453	0
36.454	0
36.455	0
36.456	0
36.457	0
36.458	0
36.459	0
36.46	0
36.461	0
36.462	0
36.463	0
36.464	0
36.465	0
36.466	0
36.467	0
36.468	0
36.469	0
36.47	0
36.471	0
36.472	0
36.473	0
36.474	0
36.475	0
36.476	0
36.477	0
36.478	0
36.479	0
36.48	0
36.481	0
36.482	0
36.483	0
36.484	0
36.485	0
36.486	0
36.487	0
36.488	0
36.489	0
36.49	0
36.491	0
36.492	0
36.493	0
36.494	0
36.495	0
36.496	0
36.497	0
36.498	0
36.499	0
36.5	0
36.501	0
36.502	0
36.503	0
36.504	0
36.505	0
36.506	0
36.507	0
36.508	0
36.509	0
36.51	0
36.511	0
36.512	0
36.513	0
36.514	0
36.515	0
36.516	0
36.517	0
36.518	0
36.519	0
36.52	0
36.521	0
36.522	0
36.523	0
36.524	0
36.525	0
36.526	0
36.527	0
36.528	0
36.529	0
36.53	0
36.531	0
36.532	0
36.533	0
36.534	0
36.535	0
36.536	0
36.537	0
36.538	0
36.539	0
36.54	0
36.541	0
36.542	0
36.543	0
36.544	0
36.545	0
36.546	0
36.547	0
36.548	0
36.549	0
36.55	0
36.551	0
36.552	0
36.553	0
36.554	0
36.555	0
36.556	0
36.557	0
36.558	0
36.559	0
36.56	0
36.561	0
36.562	0
36.563	0
36.564	0
36.565	0
36.566	0
36.567	0
36.568	0
36.569	0
36.57	0
36.571	0
36.572	0
36.573	0
36.574	0
36.575	0
36.576	0
36.577	0
36.578	0
36.579	0
36.58	0
36.581	0
36.582	0
36.583	0
36.584	0
36.585	0
36.586	0
36.587	0
36.588	0
36.589	0
36.59	0
36.591	0
36.592	0
36.593	0
36.594	0
36.595	0
36.596	0
36.597	0
36.598	0
36.599	0
36.6	0
36.601	0
36.602	0
36.603	0
36.604	0
36.605	0
36.606	0
36.607	0
36.608	0
36.609	0
36.61	0
36.611	0
36.612	0
36.613	0
36.614	0
36.615	0
36.616	0
36.617	0
36.618	0
36.619	0
36.62	0
36.621	0
36.622	0
36.623	0
36.624	0
36.625	0
36.626	0
36.627	0
36.628	0
36.629	0
36.63	0
36.631	0
36.632	0
36.633	0
36.634	0
36.635	0
36.636	0
36.637	0
36.638	0
36.639	0
36.64	0
36.641	0
36.642	0
36.643	0
36.644	0
36.645	0
36.646	0
36.647	0
36.648	0
36.649	0
36.65	0
36.651	0
36.652	0
36.653	0
36.654	0
36.655	0
36.656	0
36.657	0
36.658	0
36.659	0
36.66	0
36.661	0
36.662	0
36.663	0
36.664	0
36.665	0
36.666	0
36.667	0
36.668	0
36.669	0
36.67	0
36.671	0
36.672	0
36.673	0
36.674	0
36.675	0
36.676	0
36.677	0
36.678	0
36.679	0
36.68	0
36.681	0
36.682	0
36.683	0
36.684	0
36.685	0
36.686	0
36.687	0
36.688	0
36.689	0
36.69	0
36.691	0
36.692	0
36.693	0
36.694	0
36.695	0
36.696	0
36.697	0
36.698	0
36.699	0
36.7	0
36.701	0
36.702	0
36.703	0
36.704	0
36.705	0
36.706	0
36.707	0
36.708	0
36.709	0
36.71	0
36.711	0
36.712	0
36.713	0
36.714	0
36.715	0
36.716	0
36.717	0
36.718	0
36.719	0
36.72	0
36.721	0
36.722	0
36.723	0
36.724	0
36.725	0
36.726	0
36.727	0
36.728	0
36.729	0
36.73	0
36.731	0
36.732	0
36.733	0
36.734	0
36.735	0
36.736	0
36.737	0
36.738	0
36.739	0
36.74	0
36.741	0
36.742	0
36.743	0
36.744	0
36.745	0
36.746	0
36.747	0
36.748	0
36.749	0
36.75	0
36.751	0
36.752	0
36.753	0
36.754	0
36.755	0
36.756	0
36.757	0
36.758	0
36.759	0
36.76	0
36.761	0
36.762	0
36.763	0
36.764	0
36.765	0
36.766	0
36.767	0
36.768	0
36.769	0
36.77	0
36.771	0
36.772	0
36.773	0
36.774	0
36.775	0
36.776	0
36.777	0
36.778	0
36.779	0
36.78	0
36.781	0
36.782	0
36.783	0
36.784	0
36.785	0
36.786	0
36.787	0
36.788	0
36.789	0
36.79	0
36.791	0
36.792	0
36.793	0
36.794	0
36.795	0
36.796	0
36.797	0
36.798	0
36.799	0
36.8	0
36.801	0
36.802	0
36.803	0
36.804	0
36.805	0
36.806	0
36.807	0
36.808	0
36.809	0
36.81	0
36.811	0
36.812	0
36.813	0
36.814	0
36.815	0
36.816	0
36.817	0
36.818	0
36.819	0
36.82	0
36.821	0
36.822	0
36.823	0
36.824	0
36.825	0
36.826	0
36.827	0
36.828	0
36.829	0
36.83	0
36.831	0
36.832	0
36.833	0
36.834	0
36.835	0
36.836	0
36.837	0
36.838	0
36.839	0
36.84	0
36.841	0
36.842	0
36.843	0
36.844	0
36.845	0
36.846	0
36.847	0
36.848	0
36.849	0
36.85	0
36.851	0
36.852	0
36.853	0
36.854	0
36.855	0
36.856	0
36.857	0
36.858	0
36.859	0
36.86	0
36.861	0
36.862	0
36.863	0
36.864	0
36.865	0
36.866	0
36.867	0
36.868	0
36.869	0
36.87	0
36.871	0
36.872	0
36.873	0
36.874	0
36.875	0
36.876	0
36.877	0
36.878	0
36.879	0
36.88	0
36.881	0
36.882	0
36.883	0
36.884	0
36.885	0
36.886	0
36.887	0
36.888	0
36.889	0
36.89	0
36.891	0
36.892	0
36.893	0
36.894	0
36.895	0
36.896	0
36.897	0
36.898	0
36.899	0
36.9	0
36.901	0
36.902	0
36.903	0
36.904	0
36.905	0
36.906	0
36.907	0
36.908	0
36.909	0
36.91	0
36.911	0
36.912	0
36.913	0
36.914	0
36.915	0
36.916	0
36.917	0
36.918	0
36.919	0
36.92	0
36.921	0
36.922	0
36.923	0
36.924	0
36.925	0
36.926	0
36.927	0
36.928	0
36.929	0
36.93	0
36.931	0
36.932	0
36.933	0
36.934	0
36.935	0
36.936	0
36.937	0
36.938	0
36.939	0
36.94	0
36.941	0
36.942	0
36.943	0
36.944	0
36.945	0
36.946	0
36.947	0
36.948	0
36.949	0
36.95	0
36.951	0
36.952	0
36.953	0
36.954	0
36.955	0
36.956	0
36.957	0
36.958	0
36.959	0
36.96	0
36.961	0
36.962	0
36.963	0
36.964	0
36.965	0
36.966	0
36.967	0
36.968	0
36.969	0
36.97	0
36.971	0
36.972	0
36.973	0
36.974	0
36.975	0
36.976	0
36.977	0
36.978	0
36.979	0
36.98	0
36.981	0
36.982	0
36.983	0
36.984	0
36.985	0
36.986	0
36.987	0
36.988	0
36.989	0
36.99	0
36.991	0
36.992	0
36.993	0
36.994	0
36.995	0
36.996	0
36.997	0
36.998	0
36.999	0
37	0
37.001	0
37.002	0
37.003	0
37.004	0
37.005	0
37.006	0
37.007	0
37.008	0
37.009	0
37.01	0
37.011	0
37.012	0
37.013	0
37.014	0
37.015	0
37.016	0
37.017	0
37.018	0
37.019	0
37.02	0
37.021	0
37.022	0
37.023	0
37.024	0
37.025	0
37.026	0
37.027	0
37.028	0
37.029	0
37.03	0
37.031	0
37.032	0
37.033	0
37.034	0
37.035	0
37.036	0
37.037	0
37.038	0
37.039	0
37.04	0
37.041	0
37.042	0
37.043	0
37.044	0
37.045	0
37.046	0
37.047	0
37.048	0
37.049	0
37.05	0
37.051	0
37.052	0
37.053	0
37.054	0
37.055	0
37.056	0
37.057	0
37.058	0
37.059	0
37.06	0
37.061	0
37.062	0
37.063	0
37.064	0
37.065	0
37.066	0
37.067	0
37.068	0
37.069	0
37.07	0
37.071	0
37.072	0
37.073	0
37.074	0
37.075	0
37.076	0
37.077	0
37.078	0
37.079	0
37.08	0
37.081	0
37.082	0
37.083	0
37.084	0
37.085	0
37.086	0
37.087	0
37.088	0
37.089	0
37.09	0
37.091	0
37.092	0
37.093	0
37.094	0
37.095	0
37.096	0
37.097	0
37.098	0
37.099	0
37.1	0
37.101	0
37.102	0
37.103	0
37.104	0
37.105	0
37.106	0
37.107	0
37.108	0
37.109	0
37.11	0
37.111	0
37.112	0
37.113	0
37.114	0
37.115	0
37.116	0
37.117	0
37.118	0
37.119	0
37.12	0
37.121	0
37.122	0
37.123	0
37.124	0
37.125	0
37.126	0
37.127	0
37.128	0
37.129	0
37.13	0
37.131	0
37.132	0
37.133	0
37.134	0
37.135	0
37.136	0
37.137	0
37.138	0
37.139	0
37.14	0
37.141	0
37.142	0
37.143	0
37.144	0
37.145	0
37.146	0
37.147	0
37.148	0
37.149	0
37.15	0
37.151	0
37.152	0
37.153	0
37.154	0
37.155	0
37.156	0
37.157	0
37.158	0
37.159	0
37.16	0
37.161	0
37.162	0
37.163	0
37.164	0
37.165	0
37.166	0
37.167	0
37.168	0
37.169	0
37.17	0
37.171	0
37.172	0
37.173	0
37.174	0
37.175	0
37.176	0
37.177	0
37.178	0
37.179	0
37.18	0
37.181	0
37.182	0
37.183	0
37.184	0
37.185	0
37.186	0
37.187	0
37.188	0
37.189	0
37.19	0
37.191	0
37.192	0
37.193	0
37.194	0
37.195	0
37.196	0
37.197	0
37.198	0
37.199	0
37.2	0
37.201	0
37.202	0
37.203	0
37.204	0
37.205	0
37.206	0
37.207	0
37.208	0
37.209	0
37.21	0
37.211	0
37.212	0
37.213	0
37.214	0
37.215	0
37.216	0
37.217	0
37.218	0
37.219	0
37.22	0
37.221	0
37.222	0
37.223	0
37.224	0
37.225	0
37.226	0
37.227	0
37.228	0
37.229	0
37.23	0
37.231	0
37.232	0
37.233	0
37.234	0
37.235	0
37.236	0
37.237	0
37.238	0
37.239	0
37.24	0
37.241	0
37.242	0
37.243	0
37.244	0
37.245	0
37.246	0
37.247	0
37.248	0
37.249	0
37.25	0
37.251	0
37.252	0
37.253	0
37.254	0
37.255	0
37.256	0
37.257	0
37.258	0
37.259	0
37.26	0
37.261	0
37.262	0
37.263	0
37.264	0
37.265	0
37.266	0
37.267	0
37.268	0
37.269	0
37.27	0
37.271	0
37.272	0
37.273	0
37.274	0
37.275	0
37.276	0
37.277	0
37.278	0
37.279	0
37.28	0
37.281	0
37.282	0
37.283	0
37.284	0
37.285	0
37.286	0
37.287	0
37.288	0
37.289	0
37.29	0
37.291	0
37.292	0
37.293	0
37.294	0
37.295	0
37.296	0
37.297	0
37.298	0
37.299	0
37.3	0
37.301	0
37.302	0
37.303	0
37.304	0
37.305	0
37.306	0
37.307	0
37.308	0
37.309	0
37.31	0
37.311	0
37.312	0
37.313	0
37.314	0
37.315	0
37.316	0
37.317	0
37.318	0
37.319	0
37.32	0
37.321	0
37.322	0
37.323	0
37.324	0
37.325	0
37.326	0
37.327	0
37.328	0
37.329	0
37.33	0
37.331	0
37.332	0
37.333	0
37.334	0
37.335	0
37.336	0
37.337	0
37.338	0
37.339	0
37.34	0
37.341	0
37.342	0
37.343	0
37.344	0
37.345	0
37.346	0
37.347	0
37.348	0
37.349	0
37.35	0
37.351	0
37.352	0
37.353	0
37.354	0
37.355	0
37.356	0
37.357	0
37.358	0
37.359	0
37.36	0
37.361	0
37.362	0
37.363	0
37.364	0
37.365	0
37.366	0
37.367	0
37.368	0
37.369	0
37.37	0
37.371	0
37.372	0
37.373	0
37.374	0
37.375	0
37.376	0
37.377	0
37.378	0
37.379	0
37.38	0
37.381	0
37.382	0
37.383	0
37.384	0
37.385	0
37.386	0
37.387	0
37.388	0
37.389	0
37.39	0
37.391	0
37.392	0
37.393	0
37.394	0
37.395	0
37.396	0
37.397	0
37.398	0
37.399	0
37.4	0
37.401	0
37.402	0
37.403	0
37.404	0
37.405	0
37.406	0
37.407	0
37.408	0
37.409	0
37.41	0
37.411	0
37.412	0
37.413	0
37.414	0
37.415	0
37.416	0
37.417	0
37.418	0
37.419	0
37.42	0
37.421	0
37.422	0
37.423	0
37.424	0
37.425	0
37.426	0
37.427	0
37.428	0
37.429	0
37.43	0
37.431	0
37.432	0
37.433	0
37.434	0
37.435	0
37.436	0
37.437	0
37.438	0
37.439	0
37.44	0
37.441	0
37.442	0
37.443	0
37.444	0
37.445	0
37.446	0
37.447	0
37.448	0
37.449	0
37.45	0
37.451	0
37.452	0
37.453	0
37.454	0
37.455	0
37.456	0
37.457	0
37.458	0
37.459	0
37.46	0
37.461	0
37.462	0
37.463	0
37.464	0
37.465	0
37.466	0
37.467	0
37.468	0
37.469	0
37.47	0
37.471	0
37.472	0
37.473	0
37.474	0
37.475	0
37.476	0
37.477	0
37.478	0
37.479	0
37.48	0
37.481	0
37.482	0
37.483	0
37.484	0
37.485	0
37.486	0
37.487	0
37.488	0
37.489	0
37.49	0
37.491	0
37.492	0
37.493	0
37.494	0
37.495	0
37.496	0
37.497	0
37.498	0
37.499	0
37.5	0
37.501	0
37.502	0
37.503	0
37.504	0
37.505	0
37.506	0
37.507	0
37.508	0
37.509	0
37.51	0
37.511	0
37.512	0
37.513	0
37.514	0
37.515	0
37.516	0
37.517	0
37.518	0
37.519	0
37.52	0
37.521	0
37.522	0
37.523	0
37.524	0
37.525	0
37.526	0
37.527	0
37.528	0
37.529	0
37.53	0
37.531	0
37.532	0
37.533	0
37.534	0
37.535	0
37.536	0
37.537	0
37.538	0
37.539	0
37.54	0
37.541	0
37.542	0
37.543	0
37.544	0
37.545	0
37.546	0
37.547	0
37.548	0
37.549	0
37.55	0
37.551	0
37.552	0
37.553	0
37.554	0
37.555	0
37.556	0
37.557	0
37.558	0
37.559	0
37.56	0
37.561	0
37.562	0
37.563	0
37.564	0
37.565	0
37.566	0
37.567	0
37.568	0
37.569	0
37.57	0
37.571	0
37.572	0
37.573	0
37.574	0
37.575	0
37.576	0
37.577	0
37.578	0
37.579	0
37.58	0
37.581	0
37.582	0
37.583	0
37.584	0
37.585	0
37.586	0
37.587	0
37.588	0
37.589	0
37.59	0
37.591	0
37.592	0
37.593	0
37.594	0
37.595	0
37.596	0
37.597	0
37.598	0
37.599	0
37.6	0
37.601	0
37.602	0
37.603	0
37.604	0
37.605	0
37.606	0
37.607	0
37.608	0
37.609	0
37.61	0
37.611	0
37.612	0
37.613	0
37.614	0
37.615	0
37.616	0
37.617	0
37.618	0
37.619	0
37.62	0
37.621	0
37.622	0
37.623	0
37.624	0
37.625	0
37.626	0
37.627	0
37.628	0
37.629	0
37.63	0
37.631	0
37.632	0
37.633	0
37.634	0
37.635	0
37.636	0
37.637	0
37.638	0
37.639	0
37.64	0
37.641	0
37.642	0
37.643	0
37.644	0
37.645	0
37.646	0
37.647	0
37.648	0
37.649	0
37.65	0
37.651	0
37.652	0
37.653	0
37.654	0
37.655	0
37.656	0
37.657	0
37.658	0
37.659	0
37.66	0
37.661	0
37.662	0
37.663	0
37.664	0
37.665	0
37.666	0
37.667	0
37.668	0
37.669	0
37.67	0
37.671	0
37.672	0
37.673	0
37.674	0
37.675	0
37.676	0
37.677	0
37.678	0
37.679	0
37.68	0
37.681	0
37.682	0
37.683	0
37.684	0
37.685	0
37.686	0
37.687	0
37.688	0
37.689	0
37.69	0
37.691	0
37.692	0
37.693	0
37.694	0
37.695	0
37.696	0
37.697	0
37.698	0
37.699	0
37.7	0
37.701	0
37.702	0
37.703	0
37.704	0
37.705	0
37.706	0
37.707	0
37.708	0
37.709	0
37.71	0
37.711	0
37.712	0
37.713	0
37.714	0
37.715	0
37.716	0
37.717	0
37.718	0
37.719	0
37.72	0
37.721	0
37.722	0
37.723	0
37.724	0
37.725	0
37.726	0
37.727	0
37.728	0
37.729	0
37.73	0
37.731	0
37.732	0
37.733	0
37.734	0
37.735	0
37.736	0
37.737	0
37.738	0
37.739	0
37.74	0
37.741	0
37.742	0
37.743	0
37.744	0
37.745	0
37.746	0
37.747	0
37.748	0
37.749	0
37.75	0
37.751	0
37.752	0
37.753	0
37.754	0
37.755	0
37.756	0
37.757	0
37.758	0
37.759	0
37.76	0
37.761	0
37.762	0
37.763	0
37.764	0
37.765	0
37.766	0
