25.195	0.005
25.196	0.005
25.197	0.005
25.198	0.005
25.199	0.005
25.2	0.005
25.201	0.005
25.202	0.005
25.203	0.005
25.204	0.005
25.205	0.005
25.206	0.005
25.207	0.005
25.208	0.005
25.209	0.005
25.21	0.005
25.211	0.005
25.212	0.005
25.213	0.005
25.214	0.005
25.215	0.005
25.216	0.005
25.217	0.005
25.218	0.005
25.219	0.005
25.22	0.005
25.221	0.005
25.222	0.005
25.223	0.005
25.224	0.005
25.225	0.005
25.226	0.005
25.227	0.005
25.228	0.005
25.229	0.005
25.23	0.005
25.231	0.005
25.232	0.005
25.233	0.005
25.234	0.005
25.235	0.005
25.236	0.005
25.237	0.005
25.238	0.005
25.239	0.005
25.24	0.005
25.241	0.005
25.242	0.005
25.243	0.005
25.244	0.005
25.245	0.005
25.246	0.005
25.247	0.005
25.248	0.005
25.249	0.005
25.25	0.005
25.251	0.005
25.252	0.005
25.253	0.005
25.254	0.005
25.255	0.005
25.256	0.005
25.257	0.005
25.258	0.005
25.259	0.005
25.26	0.005
25.261	0.005
25.262	0.005
25.263	0.005
25.264	0.005
25.265	0.005
25.266	0.005
25.267	0.005
25.268	0.005
25.269	0.005
25.27	0.005
25.271	0.005
25.272	0.005
25.273	0.005
25.274	0.005
25.275	0.005
25.276	0.005
25.277	0.005
25.278	0.005
25.279	0.005
25.28	0.005
25.281	0.005
25.282	0.005
25.283	0.005
25.284	0.005
25.285	0.005
25.286	0.005
25.287	0.005
25.288	0.005
25.289	0.005
25.29	0.005
25.291	0.005
25.292	0.005
25.293	0.005
25.294	0.005
25.295	0.005
25.296	0.005
25.297	0.005
25.298	0.005
25.299	0.005
25.3	0.005
25.301	0.005
25.302	0.005
25.303	0.005
25.304	0.005
25.305	0.005
25.306	0.005
25.307	0.005
25.308	0.005
25.309	0.005
25.31	0.005
25.311	0.005
25.312	0.005
25.313	0.005
25.314	0.005
25.315	0.005
25.316	0.005
25.317	0.005
25.318	0.005
25.319	0.005
25.32	0.005
25.321	0.005
25.322	0.005
25.323	0.005
25.324	0.005
25.325	0.005
25.326	0.005
25.327	0.005
25.328	0.005
25.329	0.005
25.33	0.005
25.331	0.005
25.332	0.005
25.333	0.005
25.334	0.005
25.335	0.005
25.336	0.005
25.337	0.005
25.338	0.005
25.339	0.005
25.34	0.005
25.341	0.005
25.342	0.005
25.343	0.005
25.344	0.005
25.345	0.005
25.346	0.005
25.347	0.005
25.348	0.005
25.349	0.005
25.35	0.005
25.351	0.005
25.352	0.005
25.353	0.005
25.354	0.005
25.355	0.005
25.356	0.005
25.357	0.005
25.358	0.005
25.359	0.005
25.36	0.005
25.361	0.005
25.362	0.005
25.363	0.005
25.364	0.005
25.365	0.005
25.366	0.005
25.367	0.005
25.368	0.005
25.369	0.005
25.37	0.005
25.371	0.005
25.372	0.005
25.373	0.005
25.374	0.005
25.375	0.005
25.376	0.005
25.377	0.005
25.378	0.005
25.379	0.005
25.38	0.005
25.381	0.005
25.382	0.005
25.383	0.005
25.384	0.005
25.385	0.005
25.386	0.005
25.387	0.005
25.388	0.005
25.389	0.005
25.39	0.005
25.391	0.005
25.392	0.005
25.393	0.005
25.394	0.005
25.395	0.005
25.396	0.005
25.397	0.005
25.398	0.005
25.399	0.005
25.4	0.005
25.401	0.005
25.402	0.005
25.403	0.005
25.404	0.005
25.405	0.005
25.406	0.005
25.407	0.005
25.408	0.005
25.409	0.005
25.41	0.005
25.411	0.005
25.412	0.005
25.413	0.005
25.414	0.005
25.415	0.005
25.416	0.005
25.417	0.005
25.418	0.005
25.419	0.005
25.42	0.005
25.421	0.005
25.422	0.005
25.423	0.005
25.424	0.005
25.425	0.005
25.426	0.005
25.427	0.005
25.428	0.005
25.429	0.005
25.43	0.005
25.431	0.005
25.432	0.005
25.433	0.005
25.434	0.005
25.435	0.005
25.436	0.005
25.437	0.005
25.438	0.005
25.439	0.005
25.44	0.005
25.441	0.005
25.442	0.005
25.443	0.005
25.444	0.005
25.445	0.005
25.446	0.005
25.447	0.005
25.448	0.005
25.449	0.005
25.45	0.005
25.451	0.005
25.452	0.005
25.453	0.005
25.454	0.005
25.455	0.005
25.456	0.005
25.457	0.005
25.458	0.005
25.459	0.005
25.46	0.005
25.461	0.005
25.462	0.005
25.463	0.005
25.464	0.005
25.465	0.005
25.466	0.005
25.467	0.005
25.468	0.005
25.469	0.005
25.47	0.005
25.471	0.005
25.472	0.005
25.473	0.005
25.474	0.005
25.475	0.005
25.476	0.005
25.477	0.005
25.478	0.005
25.479	0.005
25.48	0.005
25.481	0.005
25.482	0.005
25.483	0.005
25.484	0.005
25.485	0.005
25.486	0.005
25.487	0.005
25.488	0.005
25.489	0.005
25.49	0.005
25.491	0.005
25.492	0.005
25.493	0.005
25.494	0.005
25.495	0.005
25.496	0.005
25.497	0.005
25.498	0.005
25.499	0.005
25.5	0.005
25.501	0.005
25.502	0.005
25.503	0.005
25.504	0.005
25.505	0.005
25.506	0.005
25.507	0.005
25.508	0.005
25.509	0.005
25.51	0.005
25.511	0.005
25.512	0.005
25.513	0.005
25.514	0.005
25.515	0.005
25.516	0.005
25.517	0.005
25.518	0.005
25.519	0.005
25.52	0.005
25.521	0.005
25.522	0.005
25.523	0.005
25.524	0.005
25.525	0.005
25.526	0.005
25.527	0.005
25.528	0.005
25.529	0.005
25.53	0.005
25.531	0.005
25.532	0.005
25.533	0.005
25.534	0.005
25.535	0.005
25.536	0.005
25.537	0.005
25.538	0.005
25.539	0.005
25.54	0.005
25.541	0.005
25.542	0.005
25.543	0.005
25.544	0.005
25.545	0.005
25.546	0.005
25.547	0.005
25.548	0.005
25.549	0.005
25.55	0.005
25.551	0.005
25.552	0.005
25.553	0.005
25.554	0.005
25.555	0.005
25.556	0.005
25.557	0.005
25.558	0.005
25.559	0.005
25.56	0.005
25.561	0.005
25.562	0.005
25.563	0.005
25.564	0.005
25.565	0.005
25.566	0.005
25.567	0.005
25.568	0.005
25.569	0.005
25.57	0.005
25.571	0.005
25.572	0.005
25.573	0.005
25.574	0.005
25.575	0.005
25.576	0.005
25.577	0.005
25.578	0.005
25.579	0.005
25.58	0.005
25.581	0.005
25.582	0.005
25.583	0.005
25.584	0.005
25.585	0.005
25.586	0.005
25.587	0.005
25.588	0.005
25.589	0.005
25.59	0.005
25.591	0.005
25.592	0.005
25.593	0.005
25.594	0.005
25.595	0.005
25.596	0.005
25.597	0.005
25.598	0.005
25.599	0.005
25.6	0.005
25.601	0.005
25.602	0.005
25.603	0.005
25.604	0.005
25.605	0.005
25.606	0.005
25.607	0.005
25.608	0.005
25.609	0.005
25.61	0.005
25.611	0.005
25.612	0.005
25.613	0.005
25.614	0.005
25.615	0.005
25.616	0.005
25.617	0.005
25.618	0.005
25.619	0.005
25.62	0.005
25.621	0.005
25.622	0.005
25.623	0.005
25.624	0.005
25.625	0.005
25.626	0.005
25.627	0.005
25.628	0.005
25.629	0.005
25.63	0.005
25.631	0.005
25.632	0.005
25.633	0.005
25.634	0.005
25.635	0.005
25.636	0.005
25.637	0.005
25.638	0.005
25.639	0.005
25.64	0.005
25.641	0.005
25.642	0.005
25.643	0.005
25.644	0.005
25.645	0.005
25.646	0.005
25.647	0.005
25.648	0.005
25.649	0.005
25.65	0.005
25.651	0.005
25.652	0.005
25.653	0.005
25.654	0.005
25.655	0.005
25.656	0.005
25.657	0.005
25.658	0.005
25.659	0.005
25.66	0.005
25.661	0.005
25.662	0.005
25.663	0.005
25.664	0.005
25.665	0.005
25.666	0.005
25.667	0.005
25.668	0.005
25.669	0.005
25.67	0.005
25.671	0.005
25.672	0.005
25.673	0.005
25.674	0.005
25.675	0.005
25.676	0.005
25.677	0.005
25.678	0.005
25.679	0.005
25.68	0.005
25.681	0.005
25.682	0.005
25.683	0.005
25.684	0.005
25.685	0.005
25.686	0.005
25.687	0.005
25.688	0.005
25.689	0.005
25.69	0.005
25.691	0.005
25.692	0.005
25.693	0.005
25.694	0.005
25.695	0.005
25.696	0.005
25.697	0.005
25.698	0.005
25.699	0.005
25.7	0.005
25.701	0.005
25.702	0.005
25.703	0.005
25.704	0.005
25.705	0.005
25.706	0.005
25.707	0.005
25.708	0.005
25.709	0.005
25.71	0.005
25.711	0.005
25.712	0.005
25.713	0.005
25.714	0.005
25.715	0.005
25.716	0.005
25.717	0.005
25.718	0.005
25.719	0.005
25.72	0.005
25.721	0.005
25.722	0.005
25.723	0.005
25.724	0.005
25.725	0.005
25.726	0.005
25.727	0.005
25.728	0.005
25.729	0.005
25.73	0.005
25.731	0.005
25.732	0.005
25.733	0.005
25.734	0.005
25.735	0.005
25.736	0.005
25.737	0.005
25.738	0.005
25.739	0.005
25.74	0.005
25.741	0.005
25.742	0.005
25.743	0.005
25.744	0.005
25.745	0.005
25.746	0.005
25.747	0.005
25.748	0.005
25.749	0.005
25.75	0.005
25.751	0.005
25.752	0.005
25.753	0.005
25.754	0.005
25.755	0.005
25.756	0.005
25.757	0.005
25.758	0.005
25.759	0.005
25.76	0.005
25.761	0.005
25.762	0.005
25.763	0.005
25.764	0.005
25.765	0.005
25.766	0.005
25.767	0.005
25.768	0.005
25.769	0.005
25.77	0.005
25.771	0.005
25.772	0.005
25.773	0.005
25.774	0.005
25.775	0.005
25.776	0.005
25.777	0.005
25.778	0.005
25.779	0.005
25.78	0.005
25.781	0.005
25.782	0.005
25.783	0.005
25.784	0.005
25.785	0.005
25.786	0.005
25.787	0.005
25.788	0.005
25.789	0.005
25.79	0.005
25.791	0.005
25.792	0.005
25.793	0.005
25.794	0.005
25.795	0.005
25.796	0.005
25.797	0.005
25.798	0.005
25.799	0.005
25.8	0.005
25.801	0.005
25.802	0.005
25.803	0.005
25.804	0.005
25.805	0.005
25.806	0.005
25.807	0.005
25.808	0.005
25.809	0.005
25.81	0.005
25.811	0.005
25.812	0.005
25.813	0.005
25.814	0.005
25.815	0.005
25.816	0.005
25.817	0.005
25.818	0.005
25.819	0.005
25.82	0.005
25.821	0.005
25.822	0.005
25.823	0.005
25.824	0.005
25.825	0.005
25.826	0.005
25.827	0.005
25.828	0.005
25.829	0.005
25.83	0.005
25.831	0.005
25.832	0.005
25.833	0.005
25.834	0.005
25.835	0.005
25.836	0.005
25.837	0.005
25.838	0.005
25.839	0.005
25.84	0.005
25.841	0.005
25.842	0.005
25.843	0.005
25.844	0.005
25.845	0.005
25.846	0.005
25.847	0.005
25.848	0.005
25.849	0.005
25.85	0.005
25.851	0.005
25.852	0.005
25.853	0.005
25.854	0.005
25.855	0.005
25.856	0.005
25.857	0.005
25.858	0.005
25.859	0.005
25.86	0.005
25.861	0.005
25.862	0.005
25.863	0.005
25.864	0.005
25.865	0.005
25.866	0.005
25.867	0.005
25.868	0.005
25.869	0.005
25.87	0.005
25.871	0.005
25.872	0.005
25.873	0.005
25.874	0.005
25.875	0.005
25.876	0.005
25.877	0.005
25.878	0.005
25.879	0.005
25.88	0.005
25.881	0.005
25.882	0.005
25.883	0.005
25.884	0.005
25.885	0.005
25.886	0.005
25.887	0.005
25.888	0.005
25.889	0.005
25.89	0.005
25.891	0.005
25.892	0.005
25.893	0.005
25.894	0.005
25.895	0.005
25.896	0.005
25.897	0.005
25.898	0.005
25.899	0.005
25.9	0.005
25.901	0.005
25.902	0.005
25.903	0.005
25.904	0.005
25.905	0.005
25.906	0.005
25.907	0.005
25.908	0.005
25.909	0.005
25.91	0.005
25.911	0.005
25.912	0.005
25.913	0.005
25.914	0.005
25.915	0.005
25.916	0.005
25.917	0.005
25.918	0.005
25.919	0.005
25.92	0.005
25.921	0.005
25.922	0.005
25.923	0.005
25.924	0.005
25.925	0.005
25.926	0.005
25.927	0.005
25.928	0.005
25.929	0.005
25.93	0.005
25.931	0.005
25.932	0.005
25.933	0.005
25.934	0.005
25.935	0.005
25.936	0.005
25.937	0.005
25.938	0.005
25.939	0.005
25.94	0.005
25.941	0.005
25.942	0.005
25.943	0.005
25.944	0.005
25.945	0.005
25.946	0.005
25.947	0.005
25.948	0.005
25.949	0.005
25.95	0.005
25.951	0.005
25.952	0.005
25.953	0.005
25.954	0.005
25.955	0.005
25.956	0.005
25.957	0.005
25.958	0.005
25.959	0.005
25.96	0.005
25.961	0.005
25.962	0.005
25.963	0.005
25.964	0.005
25.965	0.005
25.966	0.005
25.967	0.005
25.968	0.005
25.969	0.005
25.97	0.005
25.971	0.005
25.972	0.005
25.973	0.005
25.974	0.005
25.975	0.005
25.976	0.005
25.977	0.005
25.978	0.005
25.979	0.005
25.98	0.005
25.981	0.005
25.982	0.005
25.983	0.005
25.984	0.005
25.985	0.005
25.986	0.005
25.987	0.005
25.988	0.005
25.989	0.005
25.99	0.005
25.991	0.005
25.992	0.005
25.993	0.005
25.994	0.005
25.995	0.005
25.996	0.005
25.997	0.005
25.998	0.005
25.999	0.005
26	0.005
26.001	0.005
26.002	0.005
26.003	0.005
26.004	0.005
26.005	0.005
26.006	0.005
26.007	0.005
26.008	0.005
26.009	0.005
26.01	0.005
26.011	0.005
26.012	0.005
26.013	0.005
26.014	0.005
26.015	0.005
26.016	0.005
26.017	0.005
26.018	0.005
26.019	0.005
26.02	0.005
26.021	0.005
26.022	0.005
26.023	0.005
26.024	0.005
26.025	0.005
26.026	0.005
26.027	0.005
26.028	0.005
26.029	0.005
26.03	0.005
26.031	0.005
26.032	0.005
26.033	0.005
26.034	0.005
26.035	0.005
26.036	0.005
26.037	0.005
26.038	0.005
26.039	0.005
26.04	0.005
26.041	0.005
26.042	0.005
26.043	0.005
26.044	0.005
26.045	0.005
26.046	0.005
26.047	0.005
26.048	0.005
26.049	0.005
26.05	0.005
26.051	0.005
26.052	0.005
26.053	0.005
26.054	0.005
26.055	0.005
26.056	0.005
26.057	0.005
26.058	0.005
26.059	0.005
26.06	0.005
26.061	0.005
26.062	0.005
26.063	0.005
26.064	0.005
26.065	0.005
26.066	0.005
26.067	0.005
26.068	0.005
26.069	0.005
26.07	0.005
26.071	0.005
26.072	0.005
26.073	0.005
26.074	0.005
26.075	0.005
26.076	0.005
26.077	0.005
26.078	0.005
26.079	0.005
26.08	0.005
26.081	0.005
26.082	0.005
26.083	0.005
26.084	0.005
26.085	0.005
26.086	0.005
26.087	0.005
26.088	0.005
26.089	0.005
26.09	0.005
26.091	0.005
26.092	0.005
26.093	0.005
26.094	0.005
26.095	0.005
26.096	0.005
26.097	0.005
26.098	0.005
26.099	0.005
26.1	0.005
26.101	0.005
26.102	0.005
26.103	0.005
26.104	0.005
26.105	0.005
26.106	0.005
26.107	0.005
26.108	0.005
26.109	0.005
26.11	0.005
26.111	0.005
26.112	0.005
26.113	0.005
26.114	0.005
26.115	0.005
26.116	0.005
26.117	0.005
26.118	0.005
26.119	0.005
26.12	0.005
26.121	0.005
26.122	0.005
26.123	0.005
26.124	0.005
26.125	0.005
26.126	0.005
26.127	0.005
26.128	0.005
26.129	0.005
26.13	0.005
26.131	0.005
26.132	0.005
26.133	0.005
26.134	0.005
26.135	0.005
26.136	0.005
26.137	0.005
26.138	0.005
26.139	0.005
26.14	0.005
26.141	0.005
26.142	0.005
26.143	0.005
26.144	0.005
26.145	0.005
26.146	0.005
26.147	0.005
26.148	0.005
26.149	0.005
26.15	0.005
26.151	0.005
26.152	0.005
26.153	0.005
26.154	0.005
26.155	0.005
26.156	0.005
26.157	0.005
26.158	0.005
26.159	0.005
26.16	0.005
26.161	0.005
26.162	0.005
26.163	0.005
26.164	0.005
26.165	0.005
26.166	0.005
26.167	0.005
26.168	0.005
26.169	0.005
26.17	0.005
26.171	0.005
26.172	0.005
26.173	0.005
26.174	0.005
26.175	0.005
26.176	0.005
26.177	0.005
26.178	0.005
26.179	0.005
26.18	0.005
26.181	0.005
26.182	0.005
26.183	0.005
26.184	0.005
26.185	0.005
26.186	0.005
26.187	0.005
26.188	0.005
26.189	0.005
26.19	0.005
26.191	0.005
26.192	0.005
26.193	0.005
26.194	0.005
26.195	0.005
26.196	0.005
26.197	0.005
26.198	0.005
26.199	0.005
26.2	0.005
26.201	0.005
26.202	0.005
26.203	0.005
26.204	0.005
26.205	0.005
26.206	0.005
26.207	0.005
26.208	0.005
26.209	0.005
26.21	0.005
26.211	0.005
26.212	0.005
26.213	0.005
26.214	0.005
26.215	0.005
26.216	0.005
26.217	0.005
26.218	0.005
26.219	0.005
26.22	0.005
26.221	0.005
26.222	0.005
26.223	0.005
26.224	0.005
26.225	0.005
26.226	0.005
26.227	0.005
26.228	0.005
26.229	0.005
26.23	0.005
26.231	0.005
26.232	0.005
26.233	0.005
26.234	0.005
26.235	0.005
26.236	0.005
26.237	0.005
26.238	0.005
26.239	0.005
26.24	0.005
26.241	0.005
26.242	0.005
26.243	0.005
26.244	0.005
26.245	0.005
26.246	0.005
26.247	0.005
26.248	0.005
26.249	0.005
26.25	0.005
26.251	0.005
26.252	0.005
26.253	0.005
26.254	0.005
26.255	0.005
26.256	0.005
26.257	0.005
26.258	0.005
26.259	0.005
26.26	0.005
26.261	0.005
26.262	0.005
26.263	0.005
26.264	0.005
26.265	0.005
26.266	0.005
26.267	0.005
26.268	0.005
26.269	0.005
26.27	0.005
26.271	0.005
26.272	0.005
26.273	0.005
26.274	0.005
26.275	0.005
26.276	0.005
26.277	0.005
26.278	0.005
26.279	0.005
26.28	0.005
26.281	0.005
26.282	0.005
26.283	0.005
26.284	0.005
26.285	0.005
26.286	0.005
26.287	0.005
26.288	0.005
26.289	0.005
26.29	0.005
26.291	0.005
26.292	0.005
26.293	0.005
26.294	0.005
26.295	0.005
26.296	0.005
26.297	0.005
26.298	0.005
26.299	0.005
26.3	0.005
26.301	0.005
26.302	0.005
26.303	0.005
26.304	0.005
26.305	0.005
26.306	0.005
26.307	0.005
26.308	0.005
26.309	0.005
26.31	0.005
26.311	0.005
26.312	0.005
26.313	0.005
26.314	0.005
26.315	0.005
26.316	0.005
26.317	0.005
26.318	0.005
26.319	0.005
26.32	0.005
26.321	0.005
26.322	0.005
26.323	0.005
26.324	0.005
26.325	0.005
26.326	0.005
26.327	0.005
26.328	0.005
26.329	0.005
26.33	0.005
26.331	0.005
26.332	0.005
26.333	0.005
26.334	0.005
26.335	0.005
26.336	0.005
26.337	0.005
26.338	0.005
26.339	0.005
26.34	0.005
26.341	0.005
26.342	0.005
26.343	0.005
26.344	0.005
26.345	0.005
26.346	0.005
26.347	0.005
26.348	0.005
26.349	0.005
26.35	0.005
26.351	0.005
26.352	0.005
26.353	0.005
26.354	0.005
26.355	0.005
26.356	0.005
26.357	0.005
26.358	0.005
26.359	0.005
26.36	0.005
26.361	0.005
26.362	0.005
26.363	0.005
26.364	0.005
26.365	0.005
26.366	0.005
26.367	0.005
26.368	0.005
26.369	0.005
26.37	0.005
26.371	0.005
26.372	0.005
26.373	0.005
26.374	0.005
26.375	0.005
26.376	0.005
26.377	0.005
26.378	0.005
26.379	0.005
26.38	0.005
26.381	0.005
26.382	0.005
26.383	0.005
26.384	0.005
26.385	0.005
26.386	0.005
26.387	0.005
26.388	0.005
26.389	0.005
26.39	0.005
26.391	0.005
26.392	0.005
26.393	0.005
26.394	0.005
26.395	0.005
26.396	0.005
26.397	0.005
26.398	0.005
26.399	0.005
26.4	0.005
26.401	0.005
26.402	0.005
26.403	0.005
26.404	0.005
26.405	0.005
26.406	0.005
26.407	0.005
26.408	0.005
26.409	0.005
26.41	0.005
26.411	0.005
26.412	0.005
26.413	0.005
26.414	0.005
26.415	0.005
26.416	0.005
26.417	0.005
26.418	0.005
26.419	0.005
26.42	0.005
26.421	0.005
26.422	0.005
26.423	0.005
26.424	0.005
26.425	0.005
26.426	0.005
26.427	0.005
26.428	0.005
26.429	0.005
26.43	0.005
26.431	0.005
26.432	0.005
26.433	0.005
26.434	0.005
26.435	0.005
26.436	0.005
26.437	0.005
26.438	0.005
26.439	0.005
26.44	0.005
26.441	0.005
26.442	0.005
26.443	0.005
26.444	0.005
26.445	0.005
26.446	0.005
26.447	0.005
26.448	0.005
26.449	0.005
26.45	0.005
26.451	0.005
26.452	0.005
26.453	0.005
26.454	0.005
26.455	0.005
26.456	0.005
26.457	0.005
26.458	0.005
26.459	0.005
26.46	0.005
26.461	0.005
26.462	0.005
26.463	0.005
26.464	0.005
26.465	0.005
26.466	0.005
26.467	0.005
26.468	0.005
26.469	0.005
26.47	0.005
26.471	0.005
26.472	0.005
26.473	0.005
26.474	0.005
26.475	0.005
26.476	0.005
26.477	0.005
26.478	0.005
26.479	0.005
26.48	0.005
26.481	0.005
26.482	0.005
26.483	0.005
26.484	0.005
26.485	0.005
26.486	0.005
26.487	0.005
26.488	0.005
26.489	0.005
26.49	0.005
26.491	0.005
26.492	0.005
26.493	0.005
26.494	0.005
26.495	0.005
26.496	0.005
26.497	0.005
26.498	0.005
26.499	0.005
26.5	0.005
26.501	0.005
26.502	0.005
26.503	0.005
26.504	0.005
26.505	0.005
26.506	0.005
26.507	0.005
26.508	0.005
26.509	0.005
26.51	0.005
26.511	0.005
26.512	0.005
26.513	0.005
26.514	0.005
26.515	0.005
26.516	0.005
26.517	0.005
26.518	0.005
26.519	0.005
26.52	0.005
26.521	0.005
26.522	0.005
26.523	0.005
26.524	0.005
26.525	0.005
26.526	0.005
26.527	0.005
26.528	0.005
26.529	0.005
26.53	0.005
26.531	0.005
26.532	0.005
26.533	0.005
26.534	0.005
26.535	0.005
26.536	0.005
26.537	0.005
26.538	0.005
26.539	0.005
26.54	0.005
26.541	0.005
26.542	0.005
26.543	0.005
26.544	0.005
26.545	0.005
26.546	0.005
26.547	0.005
26.548	0.005
26.549	0.005
26.55	0.005
26.551	0.005
26.552	0.005
26.553	0.005
26.554	0.005
26.555	0.005
26.556	0.005
26.557	0.005
26.558	0.005
26.559	0.005
26.56	0.005
26.561	0.005
26.562	0.005
26.563	0.005
26.564	0.005
26.565	0.005
26.566	0.005
26.567	0.005
26.568	0.005
26.569	0.005
26.57	0.005
26.571	0.005
26.572	0.005
26.573	0.005
26.574	0.005
26.575	0.005
26.576	0.005
26.577	0.005
26.578	0.005
26.579	0.005
26.58	0.005
26.581	0.005
26.582	0.005
26.583	0.005
26.584	0.005
26.585	0.005
26.586	0.005
26.587	0.005
26.588	0.005
26.589	0.005
26.59	0.005
26.591	0.005
26.592	0.005
26.593	0.005
26.594	0.005
26.595	0.005
26.596	0.005
26.597	0.005
26.598	0.005
26.599	0.005
26.6	0.005
26.601	0.005
26.602	0.005
26.603	0.005
26.604	0.005
26.605	0.005
26.606	0.005
26.607	0.005
26.608	0.005
26.609	0.005
26.61	0.005
26.611	0.005
26.612	0.005
26.613	0.005
26.614	0.005
26.615	0.005
26.616	0.005
26.617	0.005
26.618	0.005
26.619	0.005
26.62	0.005
26.621	0.005
26.622	0.005
26.623	0.005
26.624	0.005
26.625	0.005
26.626	0.005
26.627	0.005
26.628	0.005
26.629	0.005
26.63	0.005
26.631	0.005
26.632	0.005
26.633	0.005
26.634	0.005
26.635	0.005
26.636	0.005
26.637	0.005
26.638	0.005
26.639	0.005
26.64	0.005
26.641	0.005
26.642	0.005
26.643	0.005
26.644	0.005
26.645	0.005
26.646	0.005
26.647	0.005
26.648	0.005
26.649	0.005
26.65	0.005
26.651	0.005
26.652	0.005
26.653	0.005
26.654	0.005
26.655	0.005
26.656	0.005
26.657	0.005
26.658	0.005
26.659	0.005
26.66	0.005
26.661	0.005
26.662	0.005
26.663	0.005
26.664	0.005
26.665	0.005
26.666	0.005
26.667	0.005
26.668	0.005
26.669	0.005
26.67	0.005
26.671	0.005
26.672	0.005
26.673	0.005
26.674	0.005
26.675	0.005
26.676	0.005
26.677	0.005
26.678	0.005
26.679	0.005
26.68	0.005
26.681	0.005
26.682	0.005
26.683	0.005
26.684	0.005
26.685	0.005
26.686	0.005
26.687	0.005
26.688	0.005
26.689	0.005
26.69	0.005
26.691	0.005
26.692	0.005
26.693	0.005
26.694	0.005
26.695	0.005
26.696	0.005
26.697	0.005
26.698	0.005
26.699	0.005
26.7	0.005
26.701	0.005
26.702	0.005
26.703	0.005
26.704	0.005
26.705	0.005
26.706	0.005
26.707	0.005
26.708	0.005
26.709	0.005
26.71	0.005
26.711	0.005
26.712	0.005
26.713	0.005
26.714	0.005
26.715	0.005
26.716	0.005
26.717	0.005
26.718	0.005
26.719	0.005
26.72	0.005
26.721	0.005
26.722	0.005
26.723	0.005
26.724	0.005
26.725	0.005
26.726	0.005
26.727	0.005
26.728	0.005
26.729	0.005
26.73	0.005
26.731	0.005
26.732	0.005
26.733	0.005
26.734	0.005
26.735	0.005
26.736	0.005
26.737	0.005
26.738	0.005
26.739	0.005
26.74	0.005
26.741	0.005
26.742	0.005
26.743	0.005
26.744	0.005
26.745	0.005
26.746	0.005
26.747	0.005
26.748	0.005
26.749	0.005
26.75	0.005
26.751	0.005
26.752	0.005
26.753	0.005
26.754	0.005
26.755	0.005
26.756	0.005
26.757	0.005
26.758	0.005
26.759	0.005
26.76	0.005
26.761	0.005
26.762	0.005
26.763	0.005
26.764	0.005
26.765	0.005
26.766	0.005
26.767	0.005
26.768	0.005
26.769	0.005
26.77	0.005
26.771	0.005
26.772	0.005
26.773	0.005
26.774	0.005
26.775	0.005
26.776	0.005
26.777	0.005
26.778	0.005
26.779	0.005
26.78	0.005
26.781	0.005
26.782	0.005
26.783	0.005
26.784	0.005
26.785	0.005
26.786	0.005
26.787	0.005
26.788	0.005
26.789	0.005
26.79	0.005
26.791	0.005
26.792	0.005
26.793	0.005
26.794	0.005
26.795	0.005
26.796	0.005
26.797	0.005
26.798	0.005
26.799	0.005
26.8	0.005
26.801	0.005
26.802	0.005
26.803	0.005
26.804	0.005
26.805	0.005
26.806	0.005
26.807	0.005
26.808	0.005
26.809	0.005
26.81	0.005
26.811	0.005
26.812	0.005
26.813	0.005
26.814	0.005
26.815	0.005
26.816	0.005
26.817	0.005
26.818	0.005
26.819	0.005
26.82	0.005
26.821	0.005
26.822	0.005
26.823	0.005
26.824	0.005
26.825	0.005
26.826	0.005
26.827	0.005
26.828	0.005
26.829	0.005
26.83	0.005
26.831	0.005
26.832	0.005
26.833	0.005
26.834	0.005
26.835	0.005
26.836	0.005
26.837	0.005
26.838	0.005
26.839	0.005
26.84	0.005
26.841	0.005
26.842	0.005
26.843	0.005
26.844	0.005
26.845	0.005
26.846	0.005
26.847	0.005
26.848	0.005
26.849	0.005
26.85	0.005
26.851	0.005
26.852	0.005
26.853	0.005
26.854	0.005
26.855	0.005
26.856	0.005
26.857	0.005
26.858	0.005
26.859	0.005
26.86	0.005
26.861	0.005
26.862	0.005
26.863	0.005
26.864	0.005
26.865	0.005
26.866	0.005
26.867	0.005
26.868	0.005
26.869	0.005
26.87	0.005
26.871	0.005
26.872	0.005
26.873	0.005
26.874	0.005
26.875	0.005
26.876	0.005
26.877	0.005
26.878	0.005
26.879	0.005
26.88	0.005
26.881	0.005
26.882	0.005
26.883	0.005
26.884	0.005
26.885	0.005
26.886	0.005
26.887	0.005
26.888	0.005
26.889	0.005
26.89	0.005
26.891	0.005
26.892	0.005
26.893	0.005
26.894	0.005
26.895	0.005
26.896	0.005
26.897	0.005
26.898	0.005
26.899	0.005
26.9	0.005
26.901	0.005
26.902	0.005
26.903	0.005
26.904	0.005
26.905	0.005
26.906	0.005
26.907	0.005
26.908	0.005
26.909	0.005
26.91	0.005
26.911	0.005
26.912	0.005
26.913	0.005
26.914	0.005
26.915	0.005
26.916	0.005
26.917	0.005
26.918	0.005
26.919	0.005
26.92	0.005
26.921	0.005
26.922	0.005
26.923	0.005
26.924	0.005
26.925	0.005
26.926	0.005
26.927	0.005
26.928	0.005
26.929	0.005
26.93	0.005
26.931	0.005
26.932	0.005
26.933	0.005
26.934	0.005
26.935	0.005
26.936	0.005
