20.613	0.005
20.6232	0.005
20.6322	0.005
20.6396	0.005
20.6449	0.005
20.648	0.005
20.6487	0.005
20.6506	0.005
20.6548	0.005
20.6612	0.005
20.6695	0.005
20.6792	0.005
20.6898	0.005
20.7008	0.005
20.7118	0.005
20.722	0.005
20.731	0.005
20.7384	0.005
20.7437	0.005
20.7468	0.005
20.7475	0.005
20.7494	0.005
20.7536	0.005
20.76	0.005
20.7683	0.005
20.778	0.005
20.7886	0.005
20.7996	0.005
20.8106	0.005
20.8208	0.005
20.8298	0.005
20.8372	0.005
20.8425	0.005
20.8456	0.005
20.8463	0.005
20.8482	0.005
20.8524	0.005
20.8588	0.005
20.8671	0.005
20.8768	0.005
20.8874	0.005
20.8984	0.005
20.9094	0.005
20.9196	0.005
20.9286	0.005
20.936	0.005
20.9413	0.005
20.9444	0.005
20.9451	0.005
20.947	0.005
20.9512	0.005
20.9576	0.005
20.9659	0.005
20.9755	0.005
20.9862	0.005
20.9972	0.005
21.0081	0.005
21.0184	0.005
21.0274	0.005
21.0348	0.005
21.0401	0.005
21.0432	0.005
21.0439	0.005
21.0458	0.005
21.05	0.005
21.0564	0.005
21.0647	0.005
21.0743	0.005
21.085	0.005
21.096	0.005
21.1069	0.005
21.1172	0.005
21.1262	0.005
21.1336	0.005
21.1389	0.005
21.142	0.005
21.1427	0.005
21.1446	0.005
21.1488	0.005
21.1552	0.005
21.1635	0.005
21.1731	0.005
21.1838	0.005
21.1948	0.005
21.2057	0.005
21.216	0.005
21.225	0.005
21.2324	0.005
21.2377	0.005
21.2408	0.005
21.2415	0.005
21.2434	0.005
21.2476	0.005
21.254	0.005
21.2623	0.005
21.2719	0.005
21.2826	0.005
21.2936	0.005
21.3045	0.005
21.3148	0.005
21.3238	0.005
21.3312	0.005
21.3365	0.005
21.3396	0.005
21.3403	0.005
21.3422	0.005
21.3464	0.005
21.3528	0.005
21.3611	0.005
21.3707	0.005
21.3814	0.005
21.3924	0.005
21.4033	0.005
21.4136	0.005
21.4226	0.005
21.43	0.005
21.4353	0.005
21.4384	0.005
21.4391	0.005
21.441	0.005
21.4452	0.005
21.4516	0.005
21.4598	0.005
21.4695	0.005
21.4802	0.005
21.4912	0.005
21.5021	0.005
21.5124	0.005
21.5214	0.005
21.5288	0.005
21.5341	0.005
21.5372	0.005
21.5379	0.005
21.5398	0.005
21.544	0.005
21.5504	0.005
21.5586	0.005
21.5683	0.005
21.579	0.005
21.59	0.005
21.6009	0.005
21.6112	0.005
21.6202	0.005
21.6276	0.005
21.6329	0.005
21.636	0.005
21.6367	0.005
21.6386	0.005
21.6428	0.005
21.6492	0.005
21.6574	0.005
21.6671	0.005
21.6778	0.005
21.6888	0.005
21.6997	0.005
21.71	0.005
21.719	0.005
21.7264	0.005
21.7317	0.005
21.7348	0.005
21.7355	0.005
21.7373	0.005
21.7416	0.005
21.748	0.005
21.7562	0.005
21.7659	0.005
21.7766	0.005
21.7876	0.005
21.7985	0.005
21.8088	0.005
21.8178	0.005
21.8252	0.005
21.8305	0.005
21.8336	0.005
21.8343	0.005
21.8361	0.005
21.8404	0.005
21.8468	0.005
21.855	0.005
21.8647	0.005
21.8754	0.005
21.8864	0.005
21.8973	0.005
21.9076	0.005
21.9166	0.005
21.924	0.005
21.9293	0.005
21.9324	0.005
21.9331	0.005
21.9349	0.005
21.9392	0.005
21.9456	0.005
21.9538	0.005
21.9635	0.005
21.9742	0.005
21.9852	0.005
21.9961	0.005
22.0064	0.005
22.0154	0.005
22.0228	0.005
22.0281	0.005
22.0312	0.005
22.0319	0.005
22.0337	0.005
22.038	0.005
22.0444	0.005
22.0526	0.005
22.0623	0.005
22.073	0.005
22.084	0.005
22.0949	0.005
22.1052	0.005
22.1142	0.005
22.1216	0.005
22.1269	0.005
22.13	0.005
22.1307	0.005
22.1325	0.005
22.1368	0.005
22.1432	0.005
22.1514	0.005
22.1611	0.005
22.1718	0.005
22.1828	0.005
22.1937	0.005
22.2039	0.005
22.213	0.005
22.2204	0.005
22.2257	0.005
22.2288	0.005
22.2295	0.005
22.2313	0.005
22.2356	0.005
22.242	0.005
22.2502	0.005
22.2599	0.005
22.2706	0.005
22.2816	0.005
22.2925	0.005
22.3027	0.005
22.3118	0.005
22.3191	0.005
22.3245	0.005
22.3276	0.005
22.3283	0.005
22.3301	0.005
22.3344	0.005
22.3408	0.005
22.349	0.005
22.3587	0.005
22.3694	0.005
22.3804	0.005
22.3913	0.005
22.4015	0.005
22.4106	0.005
22.4179	0.005
22.4233	0.005
22.4264	0.005
22.4271	0.005
22.4289	0.005
22.4332	0.005
22.4396	0.005
22.4478	0.005
22.4575	0.005
22.4682	0.005
22.4792	0.005
22.4901	0.005
22.5003	0.005
22.5094	0.005
22.5167	0.005
22.5221	0.005
22.5252	0.005
22.5259	0.005
22.5277	0.005
22.532	0.005
22.5384	0.005
22.5466	0.005
22.5563	0.005
22.5669	0.005
22.578	0.005
22.5889	0.005
22.5991	0.005
22.6082	0.005
22.6155	0.005
22.6209	0.005
22.624	0.005
22.6247	0.005
22.6265	0.005
22.6308	0.005
22.6372	0.005
22.6454	0.005
22.6551	0.005
22.6657	0.005
22.6768	0.005
22.6877	0.005
22.6979	0.005
22.707	0.005
22.7143	0.005
22.7197	0.005
22.7228	0.005
22.7235	0.005
22.7253	0.005
22.7296	0.005
22.736	0.005
22.7442	0.005
22.7539	0.005
22.7645	0.005
22.7756	0.005
22.7865	0.005
22.7967	0.005
22.8058	0.005
22.8131	0.005
22.8185	0.005
22.8216	0.005
22.8223	0.005
22.8241	0.005
22.8284	0.005
22.8348	0.005
22.843	0.005
22.8527	0.005
22.8633	0.005
22.8744	0.005
22.8853	0.005
22.8955	0.005
22.9046	0.005
22.9119	0.005
22.9173	0.005
22.9204	0.005
22.9211	0.005
22.9229	0.005
22.9272	0.005
22.9336	0.005
22.9418	0.005
22.9515	0.005
22.9621	0.005
22.9732	0.005
22.9841	0.005
22.9943	0.005
23.0034	0.005
23.0107	0.005
23.0161	0.005
23.0192	0.005
23.0199	0.005
23.0217	0.005
23.026	0.005
23.0324	0.005
23.0406	0.005
23.0503	0.005
23.0609	0.005
23.072	0.005
23.0829	0.005
23.0931	0.005
23.1022	0.005
23.1095	0.005
23.1149	0.005
23.118	0.005
23.1187	0.005
23.1205	0.005
23.1248	0.005
23.1312	0.005
23.1394	0.005
23.1491	0.005
23.1597	0.005
23.1708	0.005
23.1817	0.005
23.1919	0.005
23.201	0.005
23.2083	0.005
23.2137	0.005
23.2168	0.005
23.2175	0.005
23.2193	0.005
23.2236	0.005
23.23	0.005
23.2382	0.005
23.2479	0.005
23.2585	0.005
23.2696	0.005
23.2805	0.005
23.2907	0.005
23.2998	0.005
23.3071	0.005
23.3125	0.005
23.3155	0.005
23.3163	0.005
23.3181	0.005
23.3223	0.005
23.3288	0.005
23.337	0.005
23.3467	0.005
23.3573	0.005
23.3684	0.005
23.3793	0.005
23.3895	0.005
23.3985	0.005
23.4059	0.005
23.4113	0.005
23.4143	0.005
23.4151	0.005
23.4169	0.005
23.4211	0.005
23.4276	0.005
23.4358	0.005
23.4455	0.005
23.4561	0.005
23.4672	0.005
23.4781	0.005
23.4883	0.005
23.4973	0.005
23.5047	0.005
23.5101	0.005
23.5131	0.005
23.5139	0.005
23.5157	0.005
23.5199	0.005
23.5263	0.005
23.5346	0.005
23.5443	0.005
23.5549	0.005
23.566	0.005
23.5769	0.005
23.5871	0.005
23.5961	0.005
23.6035	0.005
23.6089	0.005
23.6119	0.005
23.6127	0.005
23.6145	0.005
23.6187	0.005
23.6251	0.005
23.6334	0.005
23.6431	0.005
23.6537	0.005
23.6648	0.005
23.6757	0.005
23.6859	0.005
23.6949	0.005
23.7023	0.005
23.7077	0.005
23.7107	0.005
23.7115	0.005
23.7133	0.005
23.7175	0.005
23.7239	0.005
23.7322	0.005
23.7419	0.005
23.7525	0.005
23.7636	0.005
23.7745	0.005
23.7847	0.005
23.7937	0.005
23.8011	0.005
23.8065	0.005
23.8095	0.005
23.8103	0.005
23.8121	0.005
23.8163	0.005
23.8227	0.005
23.831	0.005
23.8407	0.005
23.8513	0.005
23.8624	0.005
23.8733	0.005
23.8835	0.005
23.8925	0.005
23.8999	0.005
23.9053	0.005
23.9083	0.005
23.9091	0.005
23.9109	0.005
23.9151	0.005
23.9215	0.005
23.9298	0.005
23.9395	0.005
23.9501	0.005
23.9612	0.005
23.9721	0.005
23.9823	0.005
23.9913	0.005
23.9987	0.005
24.0041	0.005
24.0071	0.005
24.0079	0.005
24.0097	0.005
24.0139	0.005
24.0203	0.005
24.0286	0.005
24.0383	0.005
24.0489	0.005
24.06	0.005
24.0709	0.005
24.0811	0.005
24.0901	0.005
24.0975	0.005
24.1029	0.005
24.1059	0.005
24.1067	0.005
24.1085	0.005
24.1127	0.005
24.1191	0.005
24.1274	0.005
24.1371	0.005
24.1477	0.005
24.1588	0.005
24.1697	0.005
24.1799	0.005
24.1889	0.005
24.1963	0.005
24.2017	0.005
24.2047	0.005
24.2055	0.005
24.2073	0.005
24.2115	0.005
24.2179	0.005
24.2262	0.005
24.2359	0.005
24.2465	0.005
24.2576	0.005
24.2685	0.005
24.2787	0.005
24.2877	0.005
24.2951	0.005
24.3005	0.005
24.3035	0.005
24.3043	0.005
24.3061	0.005
24.3103	0.005
24.3167	0.005
24.325	0.005
24.3347	0.005
24.3453	0.005
24.3564	0.005
24.3673	0.005
24.3775	0.005
24.3865	0.005
24.3939	0.005
24.3993	0.005
24.4023	0.005
24.4031	0.005
24.4049	0.005
24.4091	0.005
24.4155	0.005
24.4238	0.005
24.4335	0.005
24.4441	0.005
24.4552	0.005
24.4661	0.005
24.4763	0.005
24.4853	0.005
24.4927	0.005
24.4981	0.005
24.5011	0.005
24.5018	0.005
24.5037	0.005
24.5079	0.005
24.5143	0.005
24.5226	0.005
24.5323	0.005
24.5429	0.005
24.554	0.005
24.5649	0.005
24.5751	0.005
24.5841	0.005
24.5915	0.005
24.5969	0.005
24.5999	0.005
24.6006	0.005
24.6025	0.005
24.6067	0.005
24.6131	0.005
24.6214	0.005
24.6311	0.005
24.6417	0.005
24.6528	0.005
24.6637	0.005
24.6739	0.005
24.6829	0.005
24.6903	0.005
24.6957	0.005
24.6987	0.005
24.6994	0.005
24.7013	0.005
24.7055	0.005
24.7119	0.005
24.7202	0.005
24.7299	0.005
24.7405	0.005
24.7516	0.005
24.7625	0.005
24.7727	0.005
24.7817	0.005
24.7891	0.005
24.7944	0.005
24.7975	0.005
24.7982	0.005
24.8001	0.005
24.8043	0.005
24.8107	0.005
24.819	0.005
24.8287	0.005
24.8393	0.005
24.8503	0.005
24.8613	0.005
24.8715	0.005
24.8805	0.005
24.8879	0.005
24.8932	0.005
24.8963	0.005
24.897	0.005
24.8989	0.005
24.9031	0.005
24.9095	0.005
24.9178	0.005
24.9275	0.005
24.9381	0.005
24.9491	0.005
24.9601	0.005
24.9703	0.005
24.9793	0.005
24.9867	0.005
24.992	0.005
24.9951	0.005
24.9958	0.005
24.9977	0.005
25.0019	0.005
25.0083	0.005
25.0166	0.005
25.0263	0.005
25.0369	0.005
25.0479	0.005
25.0589	0.005
25.0691	0.005
25.0781	0.005
25.0855	0.005
25.0908	0.005
25.0939	0.005
25.0946	0.005
25.0965	0.005
25.1007	0.005
25.1071	0.005
25.1154	0.005
25.1251	0.005
25.1357	0.005
25.1467	0.005
25.1577	0.005
25.1679	0.005
25.1769	0.005
25.1843	0.005
25.1896	0.005
25.1927	0.005
25.1934	0.005
25.1953	0.005
25.1995	0.005
25.2059	0.005
25.2142	0.005
25.2239	0.005
25.2345	0.005
25.2455	0.005
25.2565	0.005
25.2667	0.005
25.2757	0.005
25.2831	0.005
25.2884	0.005
25.2915	0.005
25.2922	0.005
25.2941	0.005
25.2983	0.005
25.3047	0.005
25.313	0.005
25.3227	0.005
25.3333	0.005
25.3443	0.005
25.3553	0.005
25.3655	0.005
25.3745	0.005
25.3819	0.005
25.3872	0.005
25.3903	0.005
25.391	0.005
25.3929	0.005
25.3971	0.005
25.4035	0.005
25.4118	0.005
25.4214	0.005
25.4321	0.005
25.4431	0.005
25.454	0.005
25.4643	0.005
25.4733	0.005
25.4807	0.005
25.486	0.005
25.4891	0.005
25.4898	0.005
25.4917	0.005
25.4959	0.005
25.5023	0.005
25.5106	0.005
25.5202	0.005
25.5309	0.005
25.5419	0.005
25.5528	0.005
25.5631	0.005
25.5721	0.005
25.5795	0.005
25.5848	0.005
25.5879	0.005
25.5886	0.005
25.5905	0.005
25.5947	0.005
25.6011	0.005
25.6094	0.005
25.619	0.005
25.6297	0.005
25.6407	0.005
25.6516	0.005
25.6619	0.005
25.6709	0.005
25.6783	0.005
25.6836	0.005
25.6867	0.005
25.6874	0.005
25.6893	0.005
25.6935	0.005
25.6999	0.005
25.7082	0.005
25.7178	0.005
25.7285	0.005
25.7395	0.005
25.7504	0.005
25.7607	0.005
25.7697	0.005
25.7771	0.005
25.7824	0.005
25.7855	0.005
25.7862	0.005
25.7881	0.005
25.7923	0.005
25.7987	0.005
25.807	0.005
25.8166	0.005
25.8273	0.005
25.8383	0.005
25.8492	0.005
25.8595	0.005
25.8685	0.005
25.8759	0.005
25.8812	0.005
25.8843	0.005
25.885	0.005
25.8869	0.005
25.8911	0.005
25.8975	0.005
25.9057	0.005
25.9154	0.005
25.9261	0.005
25.9371	0.005
25.948	0.005
25.9583	0.005
25.9673	0.005
25.9747	0.005
25.98	0.005
25.9831	0.005
25.9838	0.005
25.9857	0.005
25.9899	0.005
25.9963	0.005
26.0045	0.005
26.0142	0.005
26.0249	0.005
26.0359	0.005
26.0468	0.005
26.0571	0.005
26.0661	0.005
26.0735	0.005
26.0788	0.005
26.0819	0.005
26.0826	0.005
26.0845	0.005
26.0887	0.005
26.0951	0.005
26.1033	0.005
26.113	0.005
26.1237	0.005
26.1347	0.005
26.1456	0.005
26.1559	0.005
26.1649	0.005
26.1723	0.005
26.1776	0.005
26.1807	0.005
26.1814	0.005
26.1832	0.005
26.1875	0.005
26.1939	0.005
26.2021	0.005
26.2118	0.005
26.2225	0.005
26.2335	0.005
26.2444	0.005
26.2547	0.005
26.2637	0.005
26.2711	0.005
26.2764	0.005
26.2795	0.005
26.2802	0.005
26.282	0.005
26.2863	0.005
26.2927	0.005
26.3009	0.005
26.3106	0.005
26.3213	0.005
26.3323	0.005
26.3432	0.005
26.3535	0.005
26.3625	0.005
26.3699	0.005
26.3752	0.005
26.3783	0.005
26.379	0.005
26.3808	0.005
26.3851	0.005
26.3915	0.005
26.3997	0.005
26.4094	0.005
26.4201	0.005
26.4311	0.005
26.442	0.005
26.4523	0.005
26.4613	0.005
26.4687	0.005
26.474	0.005
26.4771	0.005
26.4778	0.005
26.4796	0.005
26.4839	0.005
26.4903	0.005
26.4985	0.005
26.5082	0.005
26.5189	0.005
26.5299	0.005
26.5408	0.005
26.5511	0.005
26.5601	0.005
26.5675	0.005
26.5728	0.005
26.5759	0.005
26.5766	0.005
26.5784	0.005
26.5827	0.005
26.5891	0.005
26.5973	0.005
26.607	0.005
26.6177	0.005
26.6287	0.005
26.6396	0.005
26.6498	0.005
26.6589	0.005
26.6663	0.005
26.6716	0.005
26.6747	0.005
26.6754	0.005
26.6772	0.005
26.6815	0.005
26.6879	0.005
26.6961	0.005
26.7058	0.005
26.7165	0.005
26.7275	0.005
26.7384	0.005
26.7486	0.005
26.7577	0.005
26.765	0.005
26.7704	0.005
26.7735	0.005
26.7742	0.005
26.776	0.005
26.7803	0.005
26.7867	0.005
26.7949	0.005
26.8046	0.005
26.8153	0.005
26.8263	0.005
26.8372	0.005
26.8474	0.005
26.8565	0.005
26.8638	0.005
26.8692	0.005
26.8723	0.005
26.873	0.005
26.8748	0.005
26.8791	0.005
26.8855	0.005
26.8937	0.005
26.9034	0.005
26.9141	0.005
26.9251	0.005
26.936	0.005
26.9462	0.005
26.9553	0.005
26.9626	0.005
26.968	0.005
26.9711	0.005
26.9718	0.005
26.9736	0.005
26.9779	0.005
26.9843	0.005
26.9925	0.005
27.0022	0.005
27.0128	0.005
27.0239	0.005
27.0348	0.005
27.045	0.005
27.0541	0.005
27.0614	0.005
27.0668	0.005
27.0699	0.005
27.0706	0.005
27.0724	0.005
27.0767	0.005
27.0831	0.005
27.0913	0.005
27.101	0.005
27.1116	0.005
27.1227	0.005
27.1336	0.005
27.1438	0.005
27.1529	0.005
27.1602	0.005
27.1656	0.005
27.1687	0.005
27.1694	0.005
27.1712	0.005
27.1755	0.005
27.1819	0.005
27.1901	0.005
27.1998	0.005
27.2104	0.005
27.2215	0.005
27.2324	0.005
27.2426	0.005
27.2517	0.005
27.259	0.005
27.2644	0.005
27.2675	0.005
27.2682	0.005
27.27	0.005
27.2743	0.005
27.2807	0.005
27.2889	0.005
27.2986	0.005
27.3092	0.005
27.3203	0.005
27.3312	0.005
27.3414	0.005
27.3505	0.005
27.3578	0.005
27.3632	0.005
27.3663	0.005
27.367	0.005
27.3688	0.005
27.3731	0.005
27.3795	0.005
27.3877	0.005
27.3974	0.005
27.408	0.005
27.4191	0.005
27.43	0.005
27.4402	0.005
27.4493	0.005
27.4566	0.005
27.462	0.005
27.4651	0.005
27.4658	0.005
27.4676	0.005
27.4719	0.005
27.4783	0.005
27.4865	0.005
27.4962	0.005
27.5068	0.005
27.5179	0.005
27.5288	0.005
27.539	0.005
27.5481	0.005
27.5554	0.005
27.5608	0.005
27.5639	0.005
27.5646	0.005
27.5664	0.005
27.5707	0.005
27.5771	0.005
27.5853	0.005
27.595	0.005
27.6056	0.005
27.6167	0.005
27.6276	0.005
27.6378	0.005
27.6469	0.005
27.6542	0.005
27.6596	0.005
27.6627	0.005
27.6634	0.005
27.6652	0.005
27.6695	0.005
27.6759	0.005
27.6841	0.005
27.6938	0.005
27.7044	0.005
27.7155	0.005
27.7264	0.005
27.7366	0.005
27.7457	0.005
27.753	0.005
27.7584	0.005
27.7614	0.005
27.7622	0.005
27.764	0.005
27.7682	0.005
27.7747	0.005
27.7829	0.005
27.7926	0.005
27.8032	0.005
27.8143	0.005
27.8252	0.005
27.8354	0.005
27.8444	0.005
27.8518	0.005
27.8572	0.005
27.8602	0.005
27.861	0.005
27.8628	0.005
27.867	0.005
27.8735	0.005
27.8817	0.005
27.8914	0.005
27.902	0.005
27.9131	0.005
27.924	0.005
27.9342	0.005
27.9432	0.005
27.9506	0.005
27.956	0.005
27.959	0.005
27.9598	0.005
27.9616	0.005
27.9658	0.005
27.9722	0.005
27.9805	0.005
27.9902	0.005
28.0008	0.005
28.0119	0.005
28.0228	0.005
28.033	0.005
28.042	0.005
28.0494	0.005
28.0548	0.005
28.0578	0.005
28.0586	0.005
28.0604	0.005
28.0646	0.005
28.071	0.005
28.0793	0.005
28.089	0.005
28.0996	0.005
28.1107	0.005
28.1216	0.005
28.1318	0.005
28.1408	0.005
28.1482	0.005
28.1536	0.005
28.1566	0.005
28.1574	0.005
28.1592	0.005
28.1634	0.005
28.1698	0.005
28.1781	0.005
28.1878	0.005
28.1984	0.005
28.2095	0.005
28.2204	0.005
28.2306	0.005
28.2396	0.005
28.247	0.005
28.2524	0.005
28.2554	0.005
28.2562	0.005
28.258	0.005
28.2622	0.005
28.2686	0.005
28.2769	0.005
28.2866	0.005
28.2972	0.005
28.3083	0.005
28.3192	0.005
28.3294	0.005
28.3384	0.005
28.3458	0.005
28.3512	0.005
28.3542	0.005
28.355	0.005
28.3568	0.005
28.361	0.005
28.3674	0.005
28.3757	0.005
28.3854	0.005
28.396	0.005
28.4071	0.005
28.418	0.005
28.4282	0.005
28.4372	0.005
28.4446	0.005
28.45	0.005
28.453	0.005
28.4538	0.005
28.4556	0.005
28.4598	0.005
28.4662	0.005
28.4745	0.005
28.4842	0.005
28.4948	0.005
28.5059	0.005
28.5168	0.005
28.527	0.005
28.536	0.005
28.5434	0.005
28.5488	0.005
28.5518	0.005
28.5526	0.005
28.5544	0.005
28.5586	0.005
28.565	0.005
28.5733	0.005
28.583	0.005
28.5936	0.005
28.6047	0.005
28.6156	0.005
28.6258	0.005
28.6348	0.005
28.6422	0.005
28.6476	0.005
28.6506	0.005
28.6514	0.005
28.6532	0.005
28.6574	0.005
28.6638	0.005
28.6721	0.005
28.6818	0.005
28.6924	0.005
28.7035	0.005
28.7144	0.005
28.7246	0.005
28.7336	0.005
28.741	0.005
28.7464	0.005
28.7494	0.005
28.7502	0.005
28.752	0.005
28.7562	0.005
28.7626	0.005
28.7709	0.005
28.7806	0.005
28.7912	0.005
28.8023	0.005
28.8132	0.005
28.8234	0.005
28.8324	0.005
28.8398	0.005
28.8452	0.005
28.8482	0.005
28.849	0.005
28.8508	0.005
28.855	0.005
28.8614	0.005
28.8697	0.005
28.8794	0.005
28.89	0.005
28.9011	0.005
28.912	0.005
28.9222	0.005
28.9312	0.005
28.9386	0.005
28.944	0.005
28.947	0.005
28.9477	0.005
28.9496	0.005
28.9538	0.005
28.9602	0.005
28.9685	0.005
28.9782	0.005
28.9888	0.005
28.9999	0.005
29.0108	0.005
29.021	0.005
29.03	0.005
29.0374	0.005
29.0428	0.005
29.0458	0.005
29.0465	0.005
29.0484	0.005
29.0526	0.005
29.059	0.005
29.0673	0.005
29.077	0.005
29.0876	0.005
29.0987	0.005
29.1096	0.005
29.1198	0.005
29.1288	0.005
29.1362	0.005
29.1416	0.005
29.1446	0.005
29.1453	0.005
29.1472	0.005
29.1514	0.005
29.1578	0.005
29.1661	0.005
29.1758	0.005
29.1864	0.005
29.1975	0.005
29.2084	0.005
29.2186	0.005
29.2276	0.005
29.235	0.005
29.2403	0.005
29.2434	0.005
29.2441	0.005
29.2466	0.005
29.2522	0.005
29.2608	0.005
29.2718	0.005
29.2847	0.005
29.2989	0.005
29.3136	0.005
29.3282	0.005
29.3418	0.005
29.3538	0.005
29.3637	0.005
29.3708	0.005
29.3749	0.005
29.3759	0.005
29.3783	0.005
29.384	0.005
29.3925	0.005
29.4035	0.005
29.4164	0.005
29.4306	0.005
29.4453	0.005
29.4599	0.005
29.4735	0.005
29.4856	0.005
29.4954	0.005
29.5025	0.005
29.5066	0.005
29.5076	0.005
29.5101	0.005
29.5157	0.005
29.5242	0.005
29.5352	0.005
29.5482	0.005
29.5623	0.005
29.5771	0.005
29.5916	0.005
29.6053	0.005
29.6173	0.005
29.6271	0.005
29.6343	0.005
29.6384	0.005
29.6393	0.005
29.6418	0.005
29.6474	0.005
29.656	0.005
29.667	0.005
29.6799	0.005
29.6941	0.005
29.7088	0.005
29.7234	0.005
29.737	0.005
29.749	0.005
29.7589	0.005
29.766	0.005
29.7701	0.005
29.7711	0.005
29.7735	0.005
29.7792	0.005
29.7877	0.005
29.7987	0.005
29.8116	0.005
29.8258	0.005
29.8405	0.005
29.8551	0.005
29.8687	0.005
29.8808	0.005
29.8906	0.005
29.8977	0.005
29.9018	0.005
29.9028	0.005
29.9052	0.005
29.9109	0.005
29.9194	0.005
29.9304	0.005
29.9434	0.005
29.9575	0.005
29.9723	0.005
29.9868	0.005
30.0005	0.005
30.0125	0.005
30.0223	0.005
30.0295	0.005
30.0336	0.005
30.0345	0.005
30.0364	0.005
30.0406	0.005
30.047	0.005
30.0553	0.005
30.0649	0.005
30.0756	0.005
30.0866	0.005
30.0975	0.005
30.1078	0.005
30.1168	0.005
30.1242	0.005
30.1295	0.005
30.1326	0.005
30.1333	0.005
30.1352	0.005
30.1394	0.005
30.1458	0.005
30.1541	0.005
30.1637	0.005
30.1744	0.005
30.1854	0.005
30.1963	0.005
30.2066	0.005
30.2156	0.005
30.223	0.005
30.2283	0.005
30.2314	0.005
30.2321	0.005
30.234	0.005
30.2382	0.005
30.2446	0.005
30.2529	0.005
30.2625	0.005
30.2732	0.005
30.2842	0.005
30.2951	0.005
30.3054	0.005
30.3144	0.005
30.3218	0.005
30.3271	0.005
30.3302	0.005
30.3309	0.005
30.3328	0.005
30.337	0.005
30.3434	0.005
30.3516	0.005
30.3613	0.005
30.372	0.005
30.383	0.005
30.3939	0.005
30.4042	0.005
30.4132	0.005
30.4206	0.005
30.4259	0.005
30.429	0.005
30.4297	0.005
30.4316	0.005
30.4358	0.005
30.4422	0.005
30.4504	0.005
30.4601	0.005
30.4708	0.005
30.4818	0.005
30.4927	0.005
30.503	0.005
30.512	0.005
30.5194	0.005
30.5247	0.005
30.5278	0.005
30.5285	0.005
30.5304	0.005
30.5346	0.005
30.541	0.005
30.5492	0.005
30.5589	0.005
30.5696	0.005
30.5806	0.005
30.5915	0.005
30.6018	0.005
30.6108	0.005
30.6182	0.005
30.6235	0.005
30.6266	0.005
30.6273	0.005
30.6291	0.005
30.6334	0.005
30.6398	0.005
30.648	0.005
30.6577	0.005
30.6684	0.005
30.6794	0.005
30.6903	0.005
30.7006	0.005
30.7096	0.005
30.717	0.005
30.7223	0.005
30.7254	0.005
30.7261	0.005
30.7279	0.005
30.7322	0.005
30.7386	0.005
30.7468	0.005
30.7565	0.005
30.7672	0.005
30.7782	0.005
30.7891	0.005
30.7994	0.005
30.8084	0.005
30.8158	0.005
30.8211	0.005
30.8242	0.005
30.8249	0.005
30.8267	0.005
30.831	0.005
30.8374	0.005
30.8456	0.005
30.8553	0.005
30.866	0.005
30.877	0.005
30.8879	0.005
30.8982	0.005
30.9072	0.005
30.9146	0.005
30.9199	0.005
30.923	0.005
30.9237	0.005
30.9255	0.005
30.9298	0.005
30.9362	0.005
30.9444	0.005
30.9541	0.005
30.9648	0.005
30.9758	0.005
30.9867	0.005
30.997	0.005
31.006	0.005
31.0134	0.005
31.0187	0.005
31.0218	0.005
31.0225	0.005
31.0243	0.005
31.0286	0.005
31.035	0.005
31.0432	0.005
31.0529	0.005
31.0636	0.005
31.0746	0.005
31.0855	0.005
31.0957	0.005
31.1048	0.005
31.1122	0.005
31.1175	0.005
31.1206	0.005
31.1213	0.005
31.1231	0.005
31.1274	0.005
31.1338	0.005
31.142	0.005
31.1517	0.005
31.1624	0.005
31.1734	0.005
31.1843	0.005
31.1945	0.005
31.2036	0.005
31.2109	0.005
31.2163	0.005
31.2194	0.005
31.2201	0.005
31.2219	0.005
31.2262	0.005
31.2326	0.005
31.2408	0.005
31.2505	0.005
31.2612	0.005
31.2722	0.005
31.2831	0.005
31.2933	0.005
31.3024	0.005
31.3097	0.005
31.3151	0.005
31.3182	0.005
31.3189	0.005
31.3207	0.005
31.325	0.005
31.3314	0.005
31.3396	0.005
31.3493	0.005
31.36	0.005
31.371	0.005
31.3819	0.005
31.3921	0.005
31.4012	0.005
31.4085	0.005
31.4139	0.005
31.417	0.005
31.4177	0.005
31.4195	0.005
31.4238	0.005
31.4302	0.005
31.4384	0.005
31.4481	0.005
31.4587	0.005
31.4698	0.005
31.4807	0.005
31.4909	0.005
31.5	0.005
31.5073	0.005
31.5127	0.005
31.5158	0.005
31.5165	0.005
31.5183	0.005
31.5226	0.005
31.529	0.005
31.5372	0.005
31.5469	0.005
31.5575	0.005
31.5686	0.005
31.5795	0.005
31.5897	0.005
31.5988	0.005
31.6061	0.005
31.6115	0.005
31.6146	0.005
31.6153	0.005
